t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0200625,40,physics,0,326,16.02246866193827,765.6236180644321,61.07181483682895,842.7179015631993,554.6965691130875,0.000224126882127608,3.218610325440584,21.114831657914205,0.9924009220177681,1.680413141968983e-07,0,0.10164314889989597,0.0037608959563846457,0.015055622905492783,1.000741100609367
0.020125,40,physics,0,326,16.804062483627646,786.0131028702172,61.40504026952427,864.2222056233691,558.8705300511383,0.00022581338408788427,3.2525856804893567,23.35424300023643,0.991594990309477,1.687133313055255e-07,0,0.10080492202081003,0.0037889775017005884,0.015055622905492783,1.000742353235325
0.0201875,40,physics,0,326,17.45921995296118,807.259656548194,61.803398843035495,886.5222753441908,563.0759779913465,0.0002275126084697763,3.2873582963967785,24.602198587203684,0.9911458909201586,1.6998681040547573e-07,0,0.1000161691047997,0.003817325052963723,0.015055622905492783,1.0007487953364473
0.02025,40,physics,0,326,17.580757272375,828.9070187876903,62.579325482229315,909.0671015422946,567.3129839342346,0.00022922458396126713,3.3209328656008683,24.571961397469163,0.9911567919871468,1.712686952259901e-07,0,0.09925890073427074,0.0038459135170484443,0.015055622905492783,1.0007491532321702
0.0203125,40,physics,0,326,17.224657259343967,850.3895357432759,63.65683706945772,931.2710300720777,571.5819112461629,0.00023094945738167015,3.3514123021178888,23.30175202286987,0.9916141003344989,1.726334097895688e-07,0,0.09856047654653936,0.0038747428427637794,0.015055622905492783,1.0007523742994344
0.020375,40,physics,0,326,16.853900614681237,871.1687747248225,64.60549677364028,952.628172113144,575.8828791555176,0.00023268727690558752,3.3776309728825087,21.131179425190325,0.992395261588321,1.745435405098306e-07,0,0.09795112882523868,0.0039037809180061016,0.015055622905492783,1.0007514795574877
0.0204375,40,physics,0,326,16.91856643277058,890.8981033190705,65.02190693169815,972.8385766835393,580.2160835212628,0.00023443812167044583,3.3993697564731225,18.617629974200806,0.9932998796022549,1.7642221195046678e-07,0,0.09729908248868295,0.0039331329779007385,0.015055622905492783,1.0007534479908264
0.0205,40,physics,0,326,17.445469055155506,909.5406017013988,64.90447864048195,991.8905493970362,584.5817240957455,0.00023620207238680513,3.4174161385182376,16.41511200989421,0.9940925131737973,1.78220666668949e-07,0,0.09669772881152301,0.003962707565259117,0.015055622905492783,1.000754342734533
0.0205,41,refine,0,354,17.445469055155506,909.540601701399,64.90447864048195,991.8905493970365,584.5817240957456,0.00023620207238680513,3.4174161385182376,16.41511200989421,0.9940925131737973,1.78220666668949e-07,0,0.09669772881152301,0.0036880801525912697,0.015055622905492783,1.000754342734533
0.0205625,41,physics,0,354,18.040853014174097,927.2350792301052,64.62790378703914,1009.9038360313184,588.9805938676143,0.0002379794494642057,3.4315755717347303,15.076158694741983,0.9945743731430206,1.7961038523139934e-07,0,0.09601343810170579,0.003715735945879398,0.015055622905492783,1.0007568480211673
0.020625,41,physics,0,354,18.274960763669494,944.7951689928573,64.7382606810797,1027.8083904376065,593.4125746324537,0.00023977020514178503,3.4477772961646638,14.935172901512697,0.9946251170533408,1.809548830777884e-07,0,0.09530148643187517,0.0037435105194737533,0.015055622905492783,1.0007581006668365
0.0206875,41,physics,0,354,18.11677598879023,962.6436903518916,65.30655071747839,1046.0670170581602,597.8778134679026,0.00024157439884672256,3.465952889922554,16.029837190849115,0.994231175542549,1.8230341858327414e-07,0,0.09455332939077474,0.0037714043177042708,0.015055622905492783,1.0007593533140733
0.02075,41,physics,0,354,17.962923956386494,981.2714549736099,66.02999566409028,1065.2643745940868,602.3766817983842,0.00024339218065421724,3.4873466617188225,18.082512118268294,0.9934922997813629,1.8323963502098198e-07,0,0.09379517944230234,0.0037994769434498378,0.015055622905492783,1.0007615007129846
0.0208125,41,physics,0,354,18.25597131960943,1000.9887402875981,66.51461933804556,1085.7593309452532,606.9094695951551,0.00024522366772806146,3.512353910603105,20.575925362016395,0.992594955311511,1.840482610759864e-07,0,0.09295137087242632,0.0038277288212039988,0.015055622905492783,1.0007615007129846
0.020875,41,physics,0,354,19.056930106713878,1021.8880117934474,66.66415131081445,1107.6090932109757,611.4763418370342,0.00024706892672846244,3.540410300982412,22.888249331083976,0.991762818572777,1.8477803820360355e-07,0,0.09215813265198844,0.0038562787253212626,0.015055622905492783,1.0007625744141682
0.0209375,41,physics,0,354,19.987580495571223,1043.8375460164114,66.7624564317872,1130.5875829437696,616.0775908950532,0.00024892807578884925,3.570152552242059,24.474296098217813,0.9911920258206647,1.860748373161415e-07,0,0.09144422363825219,0.003885067052724947,0.015055622905492783,1.000765258672167
0.021,41,physics,0,354,20.581494691677946,1066.4968654503814,67.17882938840502,1154.2571895304645,620.7134332600615,0.0002508012023830262,3.5997965800732783,24.974159791983826,0.991012152407815,1.874640940258134e-07,0,0.09075314169997305,0.003914213009832229,0.015055622905492783,1.0007670481814992
0.021,42,refine,0,374,20.581494691677946,1066.4968654503814,67.17882938840502,1154.2571895304645,620.7134332600615,0.0002508012023830262,3.5997965800732783,24.974159791983826,0.991012152407815,1.8301844306733986e-07,0,0.09075314169997305,0.0036799338071325472,0.014697176404297352,1.0007670481814992
0.0210625,42,physics,0,374,20.72485497607189,1089.2763952214673,67.97246229727878,1177.9737124948178,625.3841500977836,0.00025268842011688273,3.627421439042235,24.31405408103325,0.9912499889490842,1.8443440108484294e-07,0,0.0901386073413191,0.0037074115287826673,0.014697176404297352,1.0007688376940316
0.021125,42,physics,0,374,20.757681254299964,1111.8877907137894,68.83713796862003,1201.4826099367094,630.0900271042904,0.0002545898444268091,3.6520171772710146,22.732525232916633,0.9918194299080374,1.8594650796899267e-07,0,0.08951712234733991,0.003734770041514636,0.014697176404297352,1.0007702693063611
0.0211875,42,physics,0,374,21.16421478882564,1133.8593550383234,69.31526132283881,1224.3388311499878,634.8313397503193,0.0002565055866176176,3.6729665263293554,20.687543059211297,0.9925554310110147,1.8747268093477495e-07,0,0.0890069570003788,0.0037624265775452136,0.014697176404297352,1.0007690166454608
0.02125,42,physics,0,374,22.126592274930804,1155.1011421170888,69.24945722498556,1246.477191617005,639.6083353772494,0.00025843574662836536,3.6906995995173313,18.76151486856154,0.9932485377021052,1.8894995523766053e-07,0,0.08849670797881945,0.0037903811368772806,0.014697176404297352,1.000769195596922
0.0213125,42,physics,0,374,23.3684943573737,1175.846540010467,68.92405121829313,1268.1390855861337,644.4212178000142,0.0002603804068111132,3.7064936191686946,17.510142196193783,0.9936988517805833,1.9046304533532047e-07,0,0.08789646832201997,0.0038182761264264767,0.014697176404297352,1.0007722377766586
0.021375,42,physics,0,374,24.438359902975215,1196.587633754266,68.8166344855542,1289.8426281427955,649.2704313323075,0.00026233974669219754,3.7221381684573602,17.320176647039055,0.9937672311704572,1.9190953359782238e-07,0,0.08725337147575427,0.0038465287090844796,0.014697176404297352,1.000774385203217
0.0214375,42,physics,0,374,25.147019719601083,1217.9288674522963,69.18043234996865,1312.256319521866,654.1560962556455,0.00026431381487174063,3.7394952927630594,18.317276528172137,0.9934084247268399,1.93263566927726e-07,0,0.08660177159024435,0.003874781292019053,0.014697176404297352,1.0007751010130936
0.021500000000000002,42,physics,0,374,25.755416983836305,1240.4306069328022,69.84801964574768,1336.0340435623862,659.0784890766357,0.00026630272307310166,3.760046036086545,20.32339069194667,0.9926863240099641,1.945703740346974e-07,0,0.08591876178583938,0.003903331898255202,0.014697176404297352,1.0007749220605764
0.021500000000000002,43,refine,0,404,25.755416983836305,1240.4306069328024,69.84801964574768,1336.0340435623864,659.0784890766357,0.00026630272307310166,3.760046036086545,20.32339069194667,0.9926863240099641,1.4260027914048134e-07,0,0.09434311975889373,0.0036880352473011887,0.010786556638777256,1.0007749220605764
0.021562500000000002,43,physics,0,404,26.723673900731754,1264.3446769680068,70.41816236136304,1361.4865132301015,664.0379471302422,0.00026830660759752693,3.7838998175440057,22.926964144978136,0.9917496188661514,1.4353251653886877e-07,0,0.09358911867178263,0.0037152023354227685,0.010786556638777256,1.0007759957761595
0.021625000000000002,43,physics,0,404,28.25320865951499,1290.1531827317642,70.70789053252602,1389.1142819238053,669.0346760983916,0.0002703255515514414,3.8124113297195787,25.554612699315108,0.990803600939501,1.4445895235581919e-07,0,0.09284750329825404,0.0037424887620539013,0.010786556638777256,1.0007777853046913
0.021687500000000002,43,physics,0,404,30.09694247481394,1317.6597655185049,70.86266219769456,1418.6193701910133,674.0690287960615,0.0002723596974908396,3.843602662859413,27.65675837983183,0.9900475950979009,1.454604090511679e-07,0,0.09212013315160089,0.003769710443897703,0.010786556638777256,1.0007808275105392
0.021750000000000002,43,physics,0,404,31.779475547804214,1346.5850274703007,71.24895252788147,1449.6134555459864,679.1412502953349,0.0002744091444378623,3.875962973082011,28.827994955169157,0.9896261130975018,1.4649529411769904e-07,0,0.09143186326510924,0.0037971164235019133,0.010786556638777256,1.000781722278725
0.021812500000000002,43,physics,0,404,33.038529092386554,1376.4774110569824,72.05494506656248,1481.5708852159314,684.251633162655,0.0002764740106048952,3.9078061726878053,28.903986084014516,0.9895987933777749,1.475599713529619e-07,0,0.09077806304253798,0.0038247881526029767,0.010786556638777256,1.0007845855422957
0.021875000000000002,43,physics,0,404,34.06267825964638,1406.8109320887463,73.07438245872164,1513.9479928071144,689.4005153146283,0.00027855443252819894,3.9377181948263056,28.000730697788438,0.9899235438634758,1.4869826969743353e-07,0,0.09015541888677335,0.003852827821611169,0.010786556638777256,1.0007811854177175
0.021937500000000002,43,physics,0,404,35.31477332916066,1437.1384784453553,73.86640731403509,1546.3196590885511,694.5881207010948,0.0002806505006954064,3.964876954744771,26.489939625936646,0.9904675242241722,1.499907220647856e-07,0,0.08955720692119203,0.003880676439803309,0.010786556638777256,1.0007844065880824
0.022,43,physics,0,404,37.10082115849142,1467.2441396313193,74.1472143445134,1578.4921751343243,699.8147410854003,0.0002827623329944092,3.98929292790876,24.884127614478004,0.9910454152071498,1.513343521608589e-07,0,0.08892856069901482,0.003908952333744617,0.010786556638777256,1.0007829749555293
0.022,44,refine,0,473,37.10082115849143,1467.2441396313193,74.1472143445134,1578.4921751343243,699.8147410854004,0.00028276233299440927,3.98929292790876,24.884127614478004,0.9910454152071498,1.513343521608589e-07,0,0.08892856069901482,0.003793979971868824,0.010786556638777256,1.0007829749555293
0.0220625,44,physics,0,473,39.305292685066796,1496.8856331190673,73.98563859986058,1610.1765644039947,705.0807130264836,0.0002848900654128982,4.054055279885254,23.726179240891287,0.991462116607383,1.5249785079163295e-07,0,0.08833512129760648,0.0038218641505817635,0.010786556638777256,1.0007847644965406
0.022125,44,physics,0,473,41.48702675496841,1527.14772948512,73.96352261806874,1642.598278858157,710.3863203236309,0.00028703381262086157,4.076771297020514,23.448627699405765,0.9915619861935597,1.5367450245662442e-07,0,0.08771815455258342,0.003849928783099204,0.010786556638777256,1.0007892383630694
0.0221875,44,physics,0,473,43.33610694832384,1558.2510028870256,74.35897496508383,1675.9460848004333,715.7318071800037,0.0002891936732893502,4.100633634398828,24.244130923711566,0.9912757515861438,1.5482164794633472e-07,0,0.08707941131465227,0.0038779792523878235,0.010786556638777256,1.0007940701613842
0.02225,44,physics,0,473,44.958835913016415,1590.7578151840144,75.14679486240618,1710.8634459594368,721.1175466162742,0.00029136979813853224,4.1272282618946265,26.048139088109473,0.9906265676716802,1.558684390445819e-07,0,0.08642300001706157,0.0039060490116205274,0.010786556638777256,1.0007960386784966
0.0223125,44,physics,0,473,46.765371311918905,1625.1077781358376,75.98720381446105,1747.8603532622176,726.5437653871886,0.00029356227878937156,4.157457828584279,28.52633172405978,0.9897348154689609,1.569824581437727e-07,0,0.08572781653232184,0.003934149330497648,0.010786556638777256,1.0007972913732206
0.022375,44,physics,0,473,49.070680382851634,1661.533043403214,76.57752280952292,1787.1812465955884,732.0107659949817,0.00029577123746884137,4.191346169236195,31.194703766734992,0.9887746307027385,1.5812057796438244e-07,0,0.08499850660661386,0.003962904259235385,0.010786556638777256,1.0007974703297378
0.0224375,44,physics,0,473,51.779232956015846,1700.0285479419213,76.94685986008115,1828.7546407580182,737.5188158747346,0.00029799678223492194,4.228116989281291,33.51784113209831,0.9879386660025421,1.5917685303179494e-07,0,0.08435624028437895,0.003992048633586458,0.010786556638777256,1.0007958597222355
0.0225,44,physics,0,473,54.46263300164692,1740.3552010600063,77.4120612909631,1872.2298953526163,743.0681425182852,0.00030023900500640186,4.266365529045721,35.061061643257716,0.9873833318921742,1.6029955762775224e-07,0,0.08370251225840379,0.004021470555977999,0.010786556638777256,1.000800333638364
0.0225,45,refine,0,495,54.46263300164692,1740.3552010600063,77.4120612909631,1872.2298953526163,743.0681425182852,0.00030023900500640186,4.266365529045721,35.061061643257716,0.9873833318921742,1.2508935576249764e-07,0,0.08370251225840379,0.003640076527270994,0.008408565074205399,1.000800333638364
0.0225625,45,physics,0,495,56.76102394749738,1781.9872464767864,78.2192793784952,1916.9675498027789,748.6595845419356,0.0003024982446288172,4.302338130763509,35.57699080674593,0.9871977328216378,1.260378859058164e-07,0,0.08308821827050672,0.00366476884443549,0.008408565074205399,1.0007994388535382
0.022625,45,physics,0,495,58.6952147871808,1824.5437926561606,79.36721938130327,1962.6062268246446,754.2930967759123,0.0003047744828511807,4.339540023250407,35.097686295413695,0.9873702835545677,1.2704500385041242e-07,0,0.08252057088708616,0.0036897614655296445,0.008408565074205399,1.0008024811252094
0.0226875,45,physics,0,495,60.65771044647994,1867.4111999644074,80.44032834043053,2008.509238751318,759.968958392681,0.0003070678324739993,4.373959092623447,33.89592945978284,0.9878027468325853,1.2801272841755912e-07,0,0.08197922745748729,0.003715056676490241,0.008408565074205399,1.000804449658866
0.02275,45,physics,0,495,63.03748624267665,1910.2450220131389,81.07527275809014,2054.3577810139054,765.6875080352501,0.0003093784303270389,4.4054069816714065,32.41470807614557,0.9883357682510079,1.2896250733973602e-07,0,0.08147961857680122,0.0037405205935396833,0.008408565074205399,1.0008078498624835
0.0228125,45,physics,0,495,65.86580012640027,1952.9974648180655,81.25597020094244,2100.1192351454083,771.4491986877717,0.00031170645943996163,4.434447311515243,31.168142845219506,0.9887843470489618,1.2994793241460906e-07,0,0.08093279307732552,0.0037662085016389388,0.008408565074205399,1.0008082077793259
