t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.015,29,physics,0,128,1.735107980678131,88.99153076689339,40.449492581447075,131.1761313290186,302.23513352255964,0.00012211905015771803,1.4437864468235104,9.770605919732379,0.9964838339120868,3.648240252118737e-07,0,0.18406461524456683,0.0038204177656345926,0.06022249162197113,1.0005068871137577
0.015,30,refine,0,134,1.7351079806781309,88.9915307668934,40.449492581447075,131.17613132901863,302.2351335225595,0.000122119050157718,1.4437864468235104,9.770605919732379,0.9964838339120868,3.5765557626632493e-07,0,0.18406461524456683,0.0036070453975148922,0.05878870561718941,1.0005068871137577
0.0150625,30,physics,0,134,5.753356563575098,94.50379996209824,39.592298083298516,139.84945460897185,304.5093691510994,0.00012303796217021367,1.4833688167409476,-2.0235241225805667,1.0007282076891504,3.6186124408033033e-07,0,0.1838911115572705,0.0036296357819068344,0.05878870561718941,1.0005126120764667
0.015125,30,physics,0,134,15.744576800807835,99.36007025674637,32.81331055101272,147.91795760856692,306.80074617961714,0.00012396380021893578,1.5204832580219392,-11.205758187891671,1.0040324711508166,3.657817764235458e-07,0,0.18349652338870603,0.0036528817429560606,0.05878870561718941,1.0005165480073317
0.0151875,30,physics,0,134,23.70174882651723,104.7129179874485,27.419206615755947,155.83387342972168,309.1093565850315,0.0001248966014674457,1.559531975671559,-14.921563294251603,1.0053696058326917,3.689495589043187e-07,0,0.18276014049020858,0.0036767831334325136,0.05878870561718941,1.0005176214457092
0.01525,30,physics,0,134,23.438714952827187,112.08244010031714,29.63106165285697,165.1522167060013,311.43533975068766,0.00012583642223401969,1.6073297271011031,-11.739695665417472,1.0042241923271316,3.713290919193924e-07,0,0.18148285767870215,0.003701399851049516,0.05878870561718941,1.0005220941180129
0.0153125,30,physics,0,134,16.516476298063395,122.44483258966325,38.74822978841031,177.70953867613696,313.7788197434696,0.00012678331264826984,1.6706277949510433,-2.03510801705031,1.0007322712444522,3.728752373532979e-07,0,0.17977482008121323,0.0037267912825822897,0.05878870561718941,1.000531576249422
0.015375,30,physics,0,134,10.542605253896479,135.99414551464173,48.03900454144157,194.5757553099798,316.1399330354995,0.00012773732785218363,1.7531018053045035,11.628971639283225,0.9958156717285018,3.7391931240193783e-07,0,0.17775337795528096,0.003753255596883943,0.05878870561718941,1.0005313973404504
0.0154375,30,physics,0,134,11.559117488844873,152.54310129366854,51.3823699143482,215.4845886968616,318.5188035498711,0.00012869851791727434,1.8536794775873573,25.79026986056922,0.9907201900642801,3.747802637121827e-07,0,0.17556973453085564,0.00378109046707484,0.05878870561718941,1.0005324707947598
0.0155,30,physics,0,134,18.205112051166736,171.82810646682807,48.976175530573734,239.00939404856854,320.91558733877116,0.00012966694589691566,1.9661562915206152,36.82096429956722,0.9867501853112196,3.7614932590912494e-07,0,0.17351527320338683,0.0038105349455596097,0.05878870561718941,1.0005346177068335
0.0155,31,refine,0,152,18.205112051166736,171.82810646682807,48.976175530573734,239.00939404856854,320.91558733877116,0.00012966694589691566,1.9661562915206152,36.82096429956722,0.9867501853112196,2.760198576368111e-07,0,0.1895696612886971,0.0036049374426459693,0.043146226555109024,1.0005346177068335
0.0155625,31,physics,0,152,23.22825612692992,193.12464441814552,46.64575408245458,262.99865462753,323.3304042680702,0.0001306426602232871,2.079019549511547,41.85545187148813,0.9849385724301443,2.7754377462940733e-07,0,0.18760167555612295,0.003634148556148707,0.043146226555109024,1.0005378380835817
0.015625,31,physics,0,152,20.514700171772244,215.12568831070178,50.06759442090873,285.70798290338274,325.76336478734925,0.0001316257055238871,2.182288486938664,39.358767691650456,0.9858369787847497,2.798459046715606e-07,0,0.1859732563049189,0.0036650891734596167,0.043146226555109024,1.0005369435334452
0.0156875,31,physics,0,152,11.074685576094604,235.0444754976829,58.850367920105505,304.969528993883,328.214623088445,0.00013261614410040907,2.2629001331763123,29.583697719746066,0.9893544517057724,2.829839669260535e-07,0,0.18472765795459545,0.0036976324520809297,0.043146226555109024,1.0005383748140475
0.01575,31,physics,0,152,2.4101985068823124,249.67014890526252,66.76281613212836,318.84316354427324,330.6843828089681,0.00013361405823326592,2.3115301780379207,14.466245137299586,0.994794403922932,2.866572179627267e-07,0,0.18377988641898588,0.00373132818390426,0.043146226555109024,1.000542668668139
0.0158125,31,physics,0,152,1.7669050407481164,256.5326970512736,67.36214560078162,325.6617476928033,333.1727058933026,0.00013461947295127967,2.323612590675868,-2.751043541534128,1.0009900165955186,2.9066373841146763e-07,0,0.18293812356533695,0.003765990477402648,0.043146226555109024,1.0005455312477707
0.015875,31,physics,0,152,9.284861327418158,255.1205835173567,60.19589328670142,324.60133813147627,335.67977604965245,0.00013563246248232414,2.3005528450652237,-18.25892535222954,1.0065708310590085,2.944807659943649e-07,0,0.182082209748633,0.003800787642197834,0.043146226555109024,1.0005487516596459
0.0159375,31,physics,0,152,17.639926499607583,247.15569534941673,51.52787029072386,316.32349213974817,338.2056780692567,0.00013665306108656444,2.249568973072513,-28.625296421960837,1.0103013575063564,2.978063662339993e-07,0,0.18090576578494835,0.0038354153835982686,0.043146226555109024,1.0005539401228027
0.016,31,physics,0,152,18.99383680693544,235.63451308810295,48.48522590724855,303.11357580228696,340.75060443716694,0.00013768134653818718,2.1821011595514026,-31.62151841878209,1.0113798471418438,3.004813500240292e-07,0,0.17942340863280243,0.0038691461649828546,0.043146226555109024,1.0005560870809447
0.016,32,refine,0,176,18.99383680693544,235.63451308810298,48.485225907248555,303.11357580228696,340.750604437167,0.00013768134653818718,2.1821011595514026,-31.62151841878209,1.0113798471418438,3.004813500240292e-07,0,0.17942340863280243,0.003762422550386797,0.043146226555109024,1.0005560870809447
0.0160625,32,physics,0,176,12.637878037502087,223.1888574645178,52.07471823592838,287.90145373794826,343.3146672853668,0.00013871736414447071,2.153881765877102,-26.99381533804653,1.0097135536297097,3.0228149139333027e-07,0,0.17763714574075115,0.00378973921435894,0.043146226555109024,1.0005568027346823
0.016125,32,physics,0,176,5.651075514052851,211.8938492620076,56.59638248101291,274.1413072570733,345.8980333483362,0.00013976118127500276,2.0894803737658836,-16.064308235856537,1.0057806479313278,3.034172415539156e-07,0,0.17552713388122038,0.00381571743791201,0.043146226555109024,1.0005625279830117
0.0161875,32,physics,0,176,5.697567136479067,202.38035706950498,55.13001371313237,263.20793791911643,348.500827402599,0.00014081284834612762,2.0398102365889668,-2.057956919887706,1.0007405429070744,3.0416675311784047e-07,0,0.17339160609437607,0.0038407940550711293,0.043146226555109024,1.0005623490685054
0.01625,32,physics,0,176,13.44214370723709,195.12037855039642,46.83248699387137,255.39500925150486,351.12320599087315,0.00014187242860941968,2.006584898807404,10.984669777037613,0.996046684743196,3.0510193305133297e-07,0,0.17140851616113398,0.003865743823134578,0.043146226555109024,1.0005616334108007
0.0163125,32,physics,0,176,21.889264531768355,190.4335929991982,37.81754597300067,250.14040350396724,353.76532982896856,0.00014293998700260418,1.9867161653058494,19.457824706344642,0.9929972344967039,3.064579621181451e-07,0,0.16982056729238218,0.0038909188980894628,0.043146226555109024,1.0005627068975498
0.016375,32,physics,0,176,23.005358102581734,188.14975537530043,35.42843817114273,246.5835516490249,356.42731534066706,0.00014401557056707394,1.974017651570044,21.405398187911587,0.9922963106162069,3.084973414502204e-07,0,0.16859812832428683,0.0039165936309676725,0.043146226555109024,1.0005646749595811
0.0164375,32,physics,0,176,15.261046001403855,187.25781444395415,41.28282654615545,243.80168699151346,359.1093461211525,0.00014509925348503685,1.9613860785602415,16.637220417135918,0.9940123546713902,3.1138025757826437e-07,0,0.16784997599685905,0.003942858628568722,0.043146226555109024,1.000570221337042
0.0165,32,physics,0,176,5.223210624445482,186.0883658789607,49.478233623131686,240.78981012653787,361.8115503534627,0.0001461910875492497,1.9429794952791972,6.672725787784136,0.9975985217761805,3.148839589073301e-07,0,0.16740116842516642,0.003969445427208445,0.043146226555109024,1.0005678954330732
0.0165,33,refine,0,187,5.223210624445481,186.0883658789607,49.478233623131686,240.78981012653787,361.81155035346274,0.0001461910875492497,1.9429794952791972,6.672725787784136,0.9975985217761805,2.4541172738423706e-07,0,0.16740116842516642,0.003457015712938841,0.033634260296821594,1.0005678954330732
0.0165625,33,physics,0,187,1.6856887772746716,183.1091395643935,51.689096762661315,236.48392510432947,364.53409999739654,0.00014729114224060674,1.914509565561322,-5.601888191036656,1.0020160859108271,2.4841336454528605e-07,0,0.1671285616279932,0.003480024429947353,0.033634260296821594,1.000568611095257
0.016625,33,physics,0,187,7.492749306241356,178.08234157621428,44.908075084285585,230.48316596674124,367.2771343622404,0.00014839947384746041,1.8815688758827798,-16.625540040107076,1.005983428785254,2.51304248521933e-07,0,0.16686767761703644,0.0035024697697164705,0.033634260296821594,1.0005729050791088
0.0166875,33,physics,0,187,16.692388647531715,172.27289293058027,34.33035623268296,223.29563781079494,370.0408045634283,0.00014951614342847394,1.8477095954746232,-23.07168459089863,1.0083033458509318,2.5381102020105567e-07,0,0.16637306627631776,0.003524097096358864,0.033634260296821594,1.000574515327804
0.01675,33,physics,0,187,20.19744409795242,167.95442651737642,28.78038408410451,216.93225469943337,372.8252736423035,0.0001506412168610118,1.8221978550893587,-22.75303918798044,1.0081871623810539,2.55628719969536e-07,0,0.165532034989736,0.0035446393249930403,0.033634260296821594,1.0005771990813883
0.0168125,33,physics,0,187,14.782534246250563,167.1523353841387,32.38216884632062,214.31703847670985,375.6307006718449,0.00015177475841900802,1.81491438901207,-15.388356188655987,1.0055371303067508,2.568414227965832e-07,0,0.16430217629847832,0.0035643384976408892,0.033634260296821594,1.0005816720200253
0.016875,33,physics,0,187,6.39633378415337,170.860774636582,40.840547936473065,218.09765635720842,378.4572231901584,0.0001529168236751641,1.8335876116204117,-2.5894984160897425,1.0009317664660617,2.5760263966390106e-07,0,0.16274487813664265,0.003583778882377163,0.033634260296821594,1.000590081198795
0.0169375,33,physics,0,187,4.288444324973187,179.26423676059966,46.004245615366216,229.55692670093907,381.3050736471638,0.00015406750655159654,1.8815308496972185,12.627431906092617,0.9954555004874565,2.580654498984814e-07,0,0.16101985415318182,0.003603665421731325,0.033634260296821594,1.0005934806741021
0.017,33,physics,0,187,11.898170324966685,192.42700177766162,43.99604140651823,248.32121350914653,384.17429590809877,0.00015522682477219169,1.9566992791046958,26.785542079753156,0.9903617523927147,2.5864611963299906e-07,0,0.15931181353272705,0.0036247417928837898,0.033634260296821594,1.0005952698762712
0.017,34,refine,0,201,11.898170324966685,192.42700177766162,43.99604140651823,248.32121350914653,384.17429590809877,0.00015522682477219174,1.9566992791046958,26.785542079753156,0.9903617523927147,2.211468910218173e-07,0,0.15931181353272705,0.0036247417928837898,0.02870587445795536,1.0005952698762712
0.0170625,34,physics,0,201,23.506272258105533,210.46025964291783,38.812266966757704,272.77879886778106,387.06511095633715,0.00015639486762597234,2.0517216884113703,37.141989383264395,0.9866350773176067,2.2194490068017108e-07,0,0.15774845156476375,0.003647580300735013,0.02870587445795536,1.0005956277170889
0.017125,34,physics,0,201,29.579832355562516,233.2483977855049,38.25921406987947,301.0874442109469,389.97768076903265,0.00015757170056031363,2.1575181688595113,42.14642242296132,0.9848339781028013,2.2326396376115533e-07,0,0.15649105368364769,0.003672599331293177,0.02870587445795536,1.0005977747646828
0.0171875,34,physics,0,201,25.56372206800144,259.3957912649438,46.13759990775711,331.09711324070236,392.9121677973767,0.00015875738921412717,2.262271270349982,40.04906355898592,0.985588458756476,2.2520884002119593e-07,0,0.15561874164298048,0.003699519703068176,0.02870587445795536,1.0005992061323048
0.01725,34,physics,0,201,16.030888857578198,286.3235387640645,58.32517331943406,360.6796009410767,395.8687534586447,0.0001599520068896298,2.3558712011671523,31.44501895027465,0.988684652264682,2.2776503438848305e-07,0,0.15493294827122117,0.0037279803897527094,0.02870587445795536,1.0006026056386135
0.0173125,34,physics,0,201,10.470801749665563,311.00052441924765,66.18901446109763,387.66034063001086,398.8475838874965,0.00016115561263298775,2.4312897433530645,18.662078334692747,0.9932848047695337,2.3067079091276812e-07,0,0.15440849362900835,0.003757133890430735,0.02870587445795536,1.0006042159351067
0.017375,34,physics,0,201,14.365710054893562,331.28768719711104,64.53401051638079,410.18740776838536,401.8488066757014,0.00016236826607911634,2.485977782277497,5.018603273893244,0.998194306943979,2.3358715761645483e-07,0,0.15389002327625662,0.003786241855140779,0.02870587445795536,1.0006027845603183
0.0174375,34,physics,0,201,23.751741295501787,346.9526850395239,56.763140149703496,427.46756648472916,404.87263466973127,0.00016359005322929778,2.5223876096331073,-5.977335235160948,1.0021506397395605,2.3622894573804826e-07,0,0.15317722157541666,0.0038145128232075372,0.02870587445795536,1.0006045737791238
0.0175,34,physics,0,201,28.80490294895111,359.5497573517768,51.991371913571086,440.346032214299,407.91926828004875,0.00016482105506000576,2.5471389611724455,-11.54311271401876,1.0041531820667213,2.384796644605557e-07,0,0.15216442538515762,0.00384143843895758,0.02870587445795536,1.000607973303669
0.0175,35,refine,0,220,28.804902948951106,359.5497573517768,51.991371913571086,440.346032214299,407.91926828004875,0.00016482105506000576,2.5471389611724455,-11.54311271401876,1.0041531820667213,2.384796644605557e-07,0,0.15936334114614428,0.0037170409771257458,0.02870587445795536,1.000607973303669
0.0175625,35,physics,0,220,23.479070729112777,371.1332499008894,56.35479735979895,450.9671179898011,410.9887458303451,0.0001660612870560476,2.582167927723994,-10.380576944252388,1.0037354757648043,2.4013659416510833e-07,0,0.15791660495077892,0.0037459123845170503,0.02870587445795536,1.0006138777684879
0.017625000000000002,35,physics,0,220,11.696029831134254,383.4422522511227,67.14572530968755,462.28400739194444,414.0812994844268,0.00016731084302393473,2.609377754324586,-3.080359729072472,1.0011084721370567,2.4126735009843985e-07,0,0.15612466794013713,0.003774740001112609,0.02870587445795536,1.0006167405518507
0.017687500000000002,35,physics,0,220,3.6855820480444654,396.9311199246278,75.25338814592129,475.87009011859357,417.1970791885131,0.00016856978354990565,2.6460464515683824,8.105292197836011,0.9970833884919363,2.42100384184596e-07,0,0.1541634394063375,0.0038038399780796505,0.02870587445795536,1.000621571517348
0.017750000000000002,35,physics,0,220,6.111566386732814,411.63924751167707,74.13796040765436,491.88877430606425,420.3362717511221,0.00016983818411452593,2.6922481532054507,19.856662881122332,0.9928547540688747,2.428406062904289e-07,0,0.15216778233174794,0.0038335886227482126,0.02870587445795536,1.0006230029190117
