t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.017125,34,physics,0,201,26.529920767696737,229.17770082108223,38.17194747859405,293.87956906737304,390.14313488113396,0.00015763855281133966,2.1617925608264206,40.97920035368125,0.9852502152657239,2.2287295653455875e-07,0,0.1562570152452679,0.003671841873685172,0.02870587445795536,1.0003306816276882
0.0171875,34,physics,0,201,21.741237556467333,252.9888569539524,46.11933941508005,320.8494339254998,393.07948514240934,0.00015882499431024157,2.258057903005221,38.56415966035015,0.9861194542887695,2.247873629457331e-07,0,0.1553810650600896,0.003699763387983617,0.02870587445795536,1.000330860500769
0.01725,34,physics,0,201,12.925969971643017,277.4376109118766,57.599517514561114,347.9630983980808,396.0379348953717,0.00016002036517781852,2.3395675361178694,30.003847251217028,0.9892006157741555,2.2721234227418566e-07,0,0.15475257872001266,0.003728870245747731,0.02870587445795536,1.0003328281067687
0.0173125,34,physics,0,201,9.111832644458609,299.74177932530773,64.29291124819369,373.14652321796007,399.018629165946,0.00016122472401224871,2.400119219596997,17.678342015133772,0.993636980293038,2.2992666970367284e-07,0,0.15424676945820623,0.0037582923650065613,0.02870587445795536,1.000334437969102
0.017375,34,physics,0,201,14.398613449361386,318.0805247320848,61.74009213201845,394.21923031346466,402.02177754450565,0.0001624381554991775,2.4389397177910377,4.852207688489688,0.9982535319209931,2.3281455341361853e-07,0,0.1537107199691868,0.003787009728426467,0.02870587445795536,1.000336763330379
0.0174375,34,physics,0,201,23.785250235847585,332.47519252984216,53.82628852626465,410.0867312919544,405.04750160716105,0.0001636607087618121,2.4608374398100366,-5.115975767050736,1.0018414055112674,2.3534286430759673e-07,0,0.15300673822373362,0.0038143093464399133,0.02870587445795536,1.000336226708066
0.0175,34,physics,0,201,27.7749166316937,344.5642554659529,49.43277736871176,421.77194946635836,408.0960537481393,0.00016489248578082884,2.474916007725137,-9.667260284718388,1.0034795528712785,2.375194858572626e-07,0,0.1520113338872877,0.0038398037559721505,0.02870587445795536,1.0003378365758686
0.0175,35,refine,0,220,27.774916631693706,344.5642554659529,49.43277736871177,421.77194946635836,408.0960537481393,0.00016489248578082882,2.474916007725137,-9.667260284718388,1.0034795528712785,2.375194858572626e-07,0,0.15932773554141494,0.003720001457155381,0.02870587445795536,1.0003378365758686
0.0175625,35,physics,0,220,21.706904536290736,356.3275671057462,53.99457379534238,432.0290454373793,411.1674646157401,0.00016613349893976895,2.5037798023036597,-7.739632439978075,1.0027857361246433,2.390865327939193e-07,0,0.15789415962933923,0.0037471969840999863,0.02870587445795536,1.000341056319246
0.017625000000000002,35,physics,0,220,10.544934222329497,369.36027357553667,64.38299175508737,444.28819955295353,414.26201255628587,0.0001673838607053339,2.5330258888614647,-0.08162751348287202,1.000029381480806,2.401779628513625e-07,0,0.156156038727979,0.0037743656283816787,0.02870587445795536,1.0003444549484983
0.017687500000000002,35,physics,0,220,4.128450425980984,384.03865088670307,71.83984665088367,460.0069479635677,417.3798363363543,0.00016864362714659296,2.5783623924857877,11.023330931125939,0.996032206111753,2.4105510831873273e-07,0,0.1542376090475784,0.00380187350932919,0.02870587445795536,1.0003449915752254
0.017750000000000002,35,physics,0,220,7.670156999590464,400.3727939203202,70.62441796489142,478.66736888480204,420.5210221098226,0.00016991283307428952,2.6383057626128457,22.255863520985383,0.9919891397619073,2.4188453284779106e-07,0,0.15230000150678916,0.0038304589442105345,0.02870587445795536,1.0003444549484983
0.017812500000000002,35,physics,0,220,16.904984360161,418.22741165369797,63.33033854034563,498.4627345542046,423.6857879679417,0.00017119156660887503,2.7060097474134013,30.38157917310102,0.9890643446039191,2.429603318532258e-07,0,0.15048906356749986,0.00386031715329932,0.02870587445795536,1.0003444549484983
0.017875000000000002,35,physics,0,220,22.32265773024789,437.03296549859823,58.17366944371352,517.5292926725597,426.8743497173342,0.00017247991494768973,2.7711857375473343,32.97441224753203,0.9881310624081842,2.4452341129688204e-07,0,0.14900160183864725,0.0038915690007382607,0.02870587445795536,1.000344633824042
0.017937500000000002,35,physics,0,220,18.158124807448612,455.25903527442756,61.08316691688495,534.5003269987611,430.08678127426924,0.00017377790795683316,2.8226611697442237,28.983308606564663,0.9895676170481608,2.4669240517027886e-07,0,0.14788346382291634,0.003923817170869473,0.02870587445795536,1.0003433816959082
0.018000000000000002,35,physics,0,220,7.799957360316915,470.35578510450466,70.02173429842681,548.1774767632484,433.32323949750617,0.0001750856090155773,2.8511000711363486,18.958641314668526,0.9931759398316972,2.4946952770221774e-07,0,0.14708951733044853,0.003956691916637897,0.02870587445795536,1.0003437394466437
0.018000000000000002,36,refine,0,245,7.799957360316915,470.3557851045046,70.02173429842681,548.1774767632484,433.32323949750617,0.0001750856090155773,2.8511000711363486,18.958641314668526,0.9931759398316972,2.4946952770221774e-07,0,0.13830181388734247,0.003778685802631968,0.02870587445795536,1.0003437394466437
0.0180625,36,physics,0,245,0.7398297866416095,479.39904399179807,76.64082417851884,556.7796979569586,436.5845546781839,0.00017640335360565018,2.8494873943007684,4.943807337156476,0.9982205055762694,2.525743347803202e-07,0,0.13770183571123973,0.003810037965624686,0.02870587445795536,1.0003453493265366
0.018125,36,physics,0,245,3.715490808358039,480.9782550143575,74.28145528150404,558.9752011042195,439.87041752622156,0.0001777310167574291,2.8228746529242397,-9.954076000109035,1.0035829092894348,2.5583123886008247e-07,0,0.13713480363855285,0.0038409278860426,0.02870587445795536,1.0003478535892976
0.0181875,36,physics,0,245,14.10211520092082,475.4126569796142,64.0979670649732,553.6127392455082,443.18101746512366,0.0001790686750080731,2.774835009918785,-22.31450012509148,1.0080319546307777,2.589383889528565e-07,0,0.13658110114592928,0.003870840081678551,0.02870587445795536,1.0003483902178476
0.01825,36,physics,0,245,22.092252783726344,465.22531662755546,54.56956708356187,541.8871364948436,446.51654506250446,0.00018041640535702204,2.716448545807651,-28.77764594503474,1.010356787094787,2.6148491816257975e-07,0,0.13571069998928426,0.0038997342808641494,0.02870587445795536,1.0003492845994042
0.0183125,36,physics,0,245,20.103082372156475,453.7568127680576,53.42736528627033,527.2872604264844,449.8771023821589,0.0001817742490434713,2.6609165554790883,-25.951071208496725,1.0093413850299569,2.6343505865611395e-07,0,0.1346835559355174,0.003927481355456988,0.02870587445795536,1.000349105723029
0.018375,36,physics,0,245,10.278722891382674,443.67299196779595,60.20938354772264,514.1610984069013,453.2630228436907,0.0001831423407866537,2.620186593760326,-16.27171381760741,1.0058561978260754,2.6476761139093675e-07,0,0.13333454726441427,0.003954670505729674,0.02870587445795536,1.0003517888720168
0.0184375,36,physics,0,245,2.4167541805282244,436.3593591345598,66.86175269078032,505.6378660058683,456.67443133518975,0.00018452073104799224,2.6018346994205133,-2.531865103444773,1.0009112194991203,2.6566159050389594e-07,0,0.1318702731785644,0.003981747500126259,0.02870587445795536,1.0003539353963886
0.0185,36,physics,0,245,4.34199776609879,432.3528425438993,65.80810964447345,502.5029499544716,460.1115283890658,0.00018590950085323367,2.6073019958868517,11.718445708623605,0.9957825301362914,2.663663876134587e-07,0,0.13043912643664685,0.004009233315325803,0.02870587445795536,1.0003573340693972
0.0185,37,refine,0,260,4.34199776609879,432.35284254389927,65.80810964447345,502.50294995447155,460.1115283890658,0.00018590950085323367,2.6073019958868517,11.718445708623605,0.9957825301362914,2.556232558958983e-07,0,0.13043912643664685,0.003669971252519905,0.027507703751325607,1.0003573340693972
0.0185625,37,physics,0,260,14.371766497281513,431.8714831035442,57.35497318726708,503.5982227880928,463.5744865338078,0.00018730871991305302,2.6316702478649368,22.96493277413842,0.9917349330178137,2.564910506208667e-07,0,0.12905149037860827,0.0036962172534671504,0.027507703751325607,1.0003607327539528
0.018625,37,physics,0,260,23.032967360996714,435.0966268773965,49.39793767099562,507.5275319093888,467.0634915169414,0.0001887184632793186,2.666276505430546,28.49234180333068,0.9897456196406477,2.578641913331122e-07,0,0.12788665939064917,0.0037222947918454058,0.027507703751325607,1.0003628792975163
0.0186875,37,physics,0,260,22.02932407588211,441.22587772386214,49.72781274222665,512.9830145419709,470.57875685542774,0.00019013881722422575,2.69997010189871,27.05520197163795,0.9902628525519297,2.597394672676496e-07,0,0.12702936952887484,0.0037481725717278297,0.027507703751325607,1.0003632370552247
0.01875,37,physics,0,260,12.008792297289345,448.4334369118845,58.58943623785001,519.0316654470239,474.1204762728076,0.00019156986002237647,2.7225543375031034,19.121727131270887,0.9931180908217339,2.622717278910612e-07,0,0.1264119999249935,0.003774087548271394,0.027507703751325607,1.0003639525710253
0.0188125,37,physics,0,260,2.0995710813770723,454.2371524273875,68.0740523775907,524.4107758863553,477.68884105795746,0.0001930116689646391,2.727134689280894,6.913867556612085,0.9975118148993422,2.6524769403124553e-07,0,0.1259534732729656,0.0037999317132135224,0.027507703751325607,1.0003657413627658
0.018875,37,physics,0,260,1.5421749255224424,456.6699628544922,69.16886192710967,527.3809997071244,481.28405185244844,0.0001944643251208673,2.711922785103491,-5.539593708028257,1.0019936058972911,2.684235926864175e-07,0,0.12568822126601334,0.003826008118056286,0.027507703751325607,1.0003675301577049
0.0189375,37,physics,0,260,10.897583711452816,455.4931350225455,60.20600372857303,526.5967224625714,484.906344209818,0.00019592792366720412,2.681021434809418,-16.218590030139573,1.005836839534691,2.7147736147981066e-07,0,0.1252926537898823,0.00385217195525826,0.027507703751325607,1.000368961195959
0.019,37,physics,0,260,21.24222489106442,452.52215410541373,48.74824576601026,522.5126247624885,488.5558803298062,0.00019740253014096135,2.643693526550733,-21.856018221825227,1.007866845556151,2.7410416336692807e-07,0,0.12476367961689655,0.0038781727252565784,0.027507703751325607,1.0003707499966557
0.019,38,refine,0,278,21.242224891064417,452.52215410541373,48.74824576601025,522.5126247624884,488.5558803298062,0.00019740253014096138,2.643693526550733,-21.856018221825227,1.007866845556151,2.2742508321016465e-07,0,0.12476367961689655,0.003673389496448175,0.022864405065774918,1.0003707499966557
0.0190625,38,physics,0,278,22.671338722151766,450.6139601689516,44.64847089155958,517.9337697826629,492.2328724302316,0.0001988882302894117,2.611258507393617,-21.162189407346226,1.0076171063946864,2.2905512508941644e-07,0,0.12395548263983658,0.003697165496963613,0.022864405065774918,1.0003725388005509
0.019125,38,physics,0,278,14.10053034581367,452.47059368831503,50.77990467916878,517.3510287132975,495.93755543128884,0.000200385119032794,2.5977700959735763,-13.95868342998363,1.0050242895426835,2.30192588546174e-07,0,0.1228747388522261,0.003720134398443625,0.022864405065774918,1.000375043131378
0.0191875,38,physics,0,278,4.456531333403131,459.32501097868044,60.43242026851001,524.2139625805936,499.6701241100475,0.00020189327507139177,2.6103872059270468,-1.7112765744823553,1.0006158570158146,2.3097211609979238e-07,0,0.12160934815869417,0.0037429977428965595,0.022864405065774918,1.0003777263499354
0.01925,38,physics,0,278,3.9389448587786386,471.54441458345053,64.21119806381324,539.6945575060424,503.430854662623,0.00020341281000310862,2.6516968370299545,12.841262528835525,0.9953786654137469,2.3144315797196658e-07,0,0.12029849903386743,0.003766413155394144,0.022864405065774918,1.0003805884576626
0.0193125,38,physics,0,278,14.133303560284757,489.26436183408407,59.25799220401172,562.6556575983806,507.2198530158372,0.00020494376662800787,2.718032687843999,26.07269513755442,0.9906169174580737,2.32069670147439e-07,0,0.11901636640529596,0.0037910969479598875,0.022864405065774918,1.0003805884576626
0.019375,38,physics,0,278,26.57202149003136,512.5387066661854,51.85085514317791,590.9615832993946,511.0373553836766,0.00020648624038908895,2.800556626923359,35.13261419150564,0.9873543122502106,2.3300306573048593e-07,0,0.11790249863921122,0.0038175447751830514,0.022864405065774918,1.000381125103773
0.0194375,38,physics,0,278,30.755363315318537,540.7724894647685,51.16469961727334,622.6925523973603,514.8835978902965,0.00020804032669305474,2.887567321395343,38.38494500825983,0.9861846069609747,2.3444151509011114e-07,0,0.11704419585561905,0.0038458052515075733,0.022864405065774918,1.0003787996393736
0.0195,38,physics,0,278,23.90069875517867,572.1177556190987,60.32753381695026,656.3459881912277,518.7588182401923,0.00020960612158514927,2.96719844003716,35.40224609179682,0.9872581400262871,2.3652476954794124e-07,0,0.11640849319358848,0.0038756503802877458,0.022864405065774918,1.0003809462217044
0.0195,39,refine,0,298,23.900698755178666,572.1177556190987,60.32753381695024,656.3459881912275,518.7588182401923,0.00020960612158514927,2.96719844003716,35.40224609179682,0.9872581400262871,2.3652476954794124e-07,0,0.11640849319358848,0.0037319825993113493,0.022864405065774918,1.0003809462217044
0.0195625,39,physics,0,298,13.551205836312967,603.5129693473634,73.06014728272497,690.1243224664014,522.6631312987928,0.00021118367147710803,3.0292681961583297,27.10310814990632,0.9902451367137733,2.3901639956136494e-07,0,0.11598508579156576,0.003758149658749516,0.022864405065774918,1.000379872929963
0.019625,39,physics,0,298,10.617837748214104,632.1539781269094,79.22583684707814,721.9976527222016,526.5968481884345,0.00021277310207888338,3.070738675115431,15.791943804215254,0.9943162206081272,2.418351829902576e-07,0,0.1156500839875292,0.00378496301863868,0.022864405065774918,1.0003795151663053
0.0196875,39,physics,0,298,19.06167421775914,656.4049650296566,74.12458915995092,749.5912284073667,530.5602456191436,0.00021437452519602608,3.0913040499965083,4.56251285557731,0.9983578765538779,2.4468630854812566e-07,0,0.11521650407525874,0.003812368094682581,0.022864405065774918,1.0003814828680067
0.01975,39,physics,0,298,31.765368518758656,677.0203978707765,63.344713864809805,772.130480254345,534.5534180778066,0.00021598797900625796,3.097600132891935,-3.516026753068732,1.0012654738428877,2.472514246676378e-07,0,0.1147351465506876,0.0038403304638629835,0.022864405065774918,1.0003818406323681
0.0198125,39,physics,0,298,37.08857674313093,696.5419947679343,57.80738086395412,791.4379523750193,538.576637782339,0.00021761357350007826,3.1002523904743575,-6.192670812824095,1.0022288357472726,2.4932757725082405e-07,0,0.11399474821732668,0.003868712295892073,0.022864405065774918,1.0003816617501715
0.019875,39,physics,0,298,30.212065495055995,717.7663359289498,63.44536522208425,811.42376664609,542.6301241466531,0.0002192513973323639,3.1110236162998577,-2.6850939330057533,1.0009664039559139,2.5091723010461903e-07,0,0.11298360008694293,0.0038975717478887183,0.022864405065774918,1.0003829139262206
0.0199375,39,physics,0,298,17.997921946649964,742.4644220523396,75.54667141519077,836.0090154141803,546.7141149650907,0.00022090154658466194,3.1394770892260038,6.098625761787987,0.9978050156268166,2.519772372977515e-07,0,0.11184311854352517,0.003926798813445227,0.022864405065774918,1.000384881634607
