t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.02125,42,physics,0,374,13.44053259905545,1193.398756551779,87.7061999981584,1294.5454891489926,639.646099949927,0.0002584510055219872,3.719554403849928,-16.195840373362806,1.0058231351445186,1.907062809891615e-07,0,0.08821146863081032,0.0038294810879437083,0.014697176404297352,1.0014752291561182
0.0213125,42,physics,0,374,28.874578930068633,1190.656780171793,72.28162827628212,1291.8129873781436,644.4594527075737,0.0002603958557450139,3.6896047812812798,-24.151139822909155,1.0086859262282355,1.9263590278484325e-07,0,0.08778833486266577,0.0038580913035655695,0.014697176404297352,1.0014845412411562
0.021375,42,physics,0,374,33.03872575141464,1187.2777476569981,66.57987963248559,1286.8963530408982,649.3089937962839,0.000262355327976292,3.6614213023103974,-25.0741965770572,1.0090158350513065,1.9419927888009162e-07,0,0.08720590006126175,0.0038867014904841964,0.014697176404297352,1.0014931370888127
0.0214375,42,physics,0,374,21.82681175855867,1187.1669396824168,75.12070150691927,1284.1144529478947,654.1947927733495,0.0002643294503206628,3.6440047103944737,-18.560626011485244,1.0066737784328295,1.9522687733086744e-07,0,0.08639740868268242,0.003915311706721217,0.014697176404297352,1.0015029865882887
0.021500000000000002,42,physics,0,374,6.1756917550664845,1192.5281820017528,88.78585272967969,1287.489726486499,659.1177012790912,0.00026631856688605945,3.6439374031400424,-6.596828874686319,1.0023719822322097,1.9591015565367798e-07,0,0.0854727305188142,0.0039435046908262595,0.014697176404297352,1.0015119407627806
0.021500000000000002,43,refine,0,407,6.1756917550664845,1192.5281820017528,88.7858527296797,1287.489726486499,659.1177012790911,0.0002663185668860594,3.6439374031400424,-6.596828874686319,1.0023719822322097,1.4478321475053243e-07,0,0.09370063088098453,0.003727890484789098,0.010786556638777256,1.0015119407627806
0.021562500000000002,43,physics,0,407,1.4505697595664349,1203.952794810088,93.86207573244944,1299.265440302104,664.0775237845289,0.0002683225986683861,3.6630929991561767,7.832297862990541,0.9971838067221329,1.4493185940267516e-07,0,0.09269448064775485,0.0037545527082343227,0.010786556638777256,1.0015185669034452
0.021625000000000002,43,physics,0,407,12.614808638664151,1222.0088328510838,85.47452360219724,1320.098165091945,669.0747524969241,0.000270341744545525,3.7007033395725375,21.14939224400171,0.9923955172600527,1.4518319879641697e-07,0,0.09165543412350256,0.0037812227439206784,0.010786556638777256,1.001521969533255
0.021687500000000002,43,physics,0,407,29.647266818189046,1246.6611842258822,72.0920262102179,1348.4004772542892,674.1095581692107,0.0002723760735107326,3.7499832101473403,30.173630129626513,0.9891507844060352,1.4577182927411056e-07,0,0.09073634109282988,0.0038079054924057025,0.010786556638777256,1.0015257303480736
0.021750000000000002,43,physics,0,407,37.10631206738765,1277.2462074483371,67.39339130146868,1381.7459108171936,679.182264999093,0.0002744257165571046,3.8028928255209005,32.83262748179845,0.9881948306179024,1.466864292254397e-07,0,0.09003394272548573,0.0038345954226052027,0.010786556638777256,1.0015334311081945
0.021812500000000002,43,physics,0,407,28.512209866405783,1311.5344996684844,77.25617637898156,1417.3028859138717,684.2931288589602,0.0002764907770706792,3.851124051091681,29.510831366243952,0.9893898039065149,1.4799838776724514e-07,0,0.08948861083595541,0.0038612889518400326,0.010786556638777256,1.0015375501437276
0.021875000000000002,43,physics,0,407,12.446436787993818,1345.8330250687536,93.9373953204884,1452.2168571772359,689.4424994656724,0.0002785713963556465,3.888030929909708,21.081788487200566,0.9924203643363656,1.4948641258172323e-07,0,0.08915383311338866,0.003887991119875288,0.010786556638777256,1.0015375501437276
0.021937500000000002,43,physics,0,407,4.850900069437616,1376.3588705780867,102.79951412752138,1484.0092847750457,694.6305973079499,0.00028066766350116315,3.910176399409466,9.297725183961266,0.9966571530202314,1.5120903729126664e-07,0,0.08890706423230897,0.003915246577373408,0.010786556638777256,1.0015411319275267
0.022,43,physics,0,407,14.171258327499343,1401.229292509084,95.8159355909441,1511.2164864275273,699.857722031584,0.00028277969958004747,3.918291935108236,-2.3594689819120798,1.0008483725395054,1.5293703103935735e-07,0,0.08867751000816299,0.003942740363051149,0.010786556638777256,1.001547220989383
0.022,44,refine,0,475,14.171258327499341,1401.2292925090842,95.81593559094411,1511.2164864275276,699.857722031584,0.00028277969958004747,3.918291935108236,-2.3594689819120798,1.0008483725395054,1.5293703103935735e-07,0,0.08867751000816299,0.0037948731891909535,0.010786556638777256,1.001547220989383
0.0220625,44,physics,0,475,32.949431571941865,1421.3609513819033,79.4420696290183,1533.7524525828635,705.1242088161657,0.00028490764002266056,3.9601815404374547,-10.845822967840643,1.0038997264371432,1.5456242064004742e-07,0,0.08832436405391436,0.0038226089776824254,0.010786556638777256,1.001555101006738
0.022125,44,physics,0,475,44.50283548069062,1441.212607325357,69.16288468501966,1554.8783274910675,710.4302990502364,0.00028705158236279685,3.9579304023229547,-13.685599768456845,1.0049207910345104,1.5586737500683493e-07,0,0.08784262790560952,0.003849649854435246,0.010786556638777256,1.0015633392729903
0.0221875,44,physics,0,475,39.04871458759492,1464.6706053579196,74.56111880616038,1578.2804387516749,715.7763508149116,0.00028921167128425013,3.9637482182511277,-9.815508874834117,1.0035292500723472,1.567805689717258e-07,0,0.08710620365881702,0.0038763426235293532,0.010786556638777256,1.0015690702807842
0.02225,44,physics,0,475,23.466614835922627,1494.4861487617623,90.3105523147184,1608.2633159124034,721.1626170716426,0.0002913880089968851,3.9853986124482215,0.05099416075216924,0.9999816646138454,1.574520069880235e-07,0,0.08623504280094994,0.003902649253437242,0.010786556638777256,1.0015735476534409
0.0223125,44,physics,0,475,14.667258019531726,1531.6801663339909,101.46209436082515,1647.8095187143479,726.5893506868526,0.0002935806976721703,4.026811276546031,13.624883187899304,0.995101048964932,1.5776090833696804e-07,0,0.0852548996876652,0.003929540689748857,0.010786556638777256,1.001578741430798
0.022375,44,physics,0,475,23.149289622722844,1576.489348903914,98.08532233478462,1697.7239608614216,732.0568826272963,0.00029578987103825766,4.0872098075006065,27.69333732961269,0.9900426115082493,1.5800163488677304e-07,0,0.08426146461872126,0.003957149972329024,0.010786556638777256,1.0015810696845628
0.0224375,44,physics,0,475,43.011573263699276,1629.042958722359,84.7148131017724,1756.7693450878307,737.5654135207851,0.00029801561015944104,4.161469470192818,38.989962221107305,0.9859808259821902,1.5852733081800347e-07,0,0.08339668944209304,0.003985872518700258,0.010786556638777256,1.0015893081644198
0.0225,44,physics,0,475,57.6531177515132,1688.9240883534328,75.8047811243697,1822.3819872293157,743.1151869410496,0.0003002580134524479,4.241573376216103,44.998101308036084,0.9838205656030766,1.593913943054303e-07,0,0.08265816300996792,0.004015608419078422,0.010786556638777256,1.0015941438254619
0.0225,45,refine,0,497,57.65311775151319,1688.924088353433,75.8047811243697,1822.381987229316,743.1151869410496,0.0003002580134524479,4.241573376216103,44.998101308036084,0.9838205656030766,1.2421188344546876e-07,0,0.08265816300996792,0.0036687990469911843,0.008408565074205399,1.0015941438254619
0.0225625,45,physics,0,497,55.274508653032754,1754.1038459931835,81.9167372391474,1891.2950918853637,748.7071909119245,0.0003025174801313946,4.316931524743821,44.49966635610569,0.9839998592045078,1.2520259851100935e-07,0,0.08209726776944125,0.003693080966256068,0.008408565074205399,1.0016025615133384
0.022625,45,physics,0,497,39.78282877792593,1820.9462884620286,99.67656864972069,1960.4056858896752,754.3412706667982,0.00030479394766234924,4.383797263390702,37.85682943002936,0.9863883874255533,1.2648562375261463e-07,0,0.08168625697245804,0.0037181786595765656,0.008408565074205399,1.0016086509486675
0.0226875,45,physics,0,497,27.40614691623494,1884.7684432287156,114.33313154174903,2026.5077216866996,760.0177057798719,0.00030708752900814127,4.434619625311909,26.903699325999813,0.9903266799816034,1.279497627848514e-07,0,0.08140876878422823,0.0037440545030654384,0.008408565074205399,1.0016122329867434
0.02275,45,physics,0,497,31.723502109082503,1942.2745254684664,113.31889031992694,2087.316917897476,765.7368407580418,0.00030939836336785854,4.468557843126189,14.559567402005483,0.9947650795712939,1.296412150963988e-07,0,0.08119392050638735,0.0037704261887078552,0.008408565074205399,1.0016176060678765
0.0228125,45,physics,0,497,50.56508780217612,1993.3416662894106,98.28992094676407,2142.196675038351,771.4990894125715,0.00031172661794323555,4.489037669117617,4.139523354046832,0.9985116282889107,1.3115565611343516e-07,0,0.08091499644294171,0.003796779641846157,0.008408565074205399,1.0016211881379784
0.022875,45,physics,0,497,67.4926727472352,2041.1462701818455,84.15203851126878,2192.7909814403497,777.3046868645047,0.00031407238773566447,4.503180981132162,-1.507946297928152,1.0005421811102295,1.3240958463001123e-07,0,0.08047896177097381,0.0038233454851469635,0.008408565074205399,1.0016253075344326
0.0229375,45,physics,0,497,67.42886169839784,2090.305685768374,85.11449426840488,2242.849041735177,783.1539400582506,0.000316435796766993,4.519972054776722,-0.7603364305966961,1.00027337641577,1.3330913262166172e-07,0,0.07988266095026386,0.0038496359148544957,0.008408565074205399,1.001623158281995
0.023,45,physics,0,497,51.53736829742396,2144.4849937661465,100.95852601292447,2296.980888076495,789.0472147463835,0.00031881699282069217,4.547757767017461,6.290416590114793,0.99773831352215,1.3394730302707114e-07,0,0.0790674538034093,0.003875749514264857,0.008408565074205399,1.0016270985816536
0.023,46,refine,0,539,51.53736829742396,2144.484993766147,100.95852601292448,2296.9808880764954,789.0472147463836,0.00031881699282069217,4.547757767017461,6.290416590114793,0.99773831352215,1.1449747283620582e-07,0,0.0790674538034093,0.003692969664169557,0.00717646861448884,1.0016270985816536
0.0230625,46,physics,0,539,36.279033312226204,2205.1886315186157,117.24584546350445,2358.713510294346,794.9848539054663,0.00032121611447751344,4.590702938063237,17.87322364285119,0.9935738009355873,1.1482957873454326e-07,0,0.07817587954211168,0.0037201453315805332,0.00717646861448884,1.0016330090602052
0.023125,46,physics,0,539,37.39448937385805,2273.2410779421043,119.49627804166948,2430.131845357632,800.9672459118125,0.0003236333186621203,4.652625333687532,31.041323558604955,0.9888393557879303,1.148133481621017e-07,0,0.0772624244150373,0.0037475476405927216,0.00717646861448884,1.0016342628025636
0.0231875,46,physics,0,539,54.815069582755164,2348.551492618613,106.95852354775744,2510.3250857491257,806.9945245329338,0.0003260686594236935,4.728486845644693,42.4943057216846,0.9847215961718674,1.1523589193984666e-07,0,0.07639082651504359,0.0037752600173415617,0.00717646861448884,1.001640352430627
0.02325,46,physics,0,539,72.89543052851167,2430.833331783515,93.173990109052,2596.9027524210783,813.0671793868025,0.00032852233459390487,4.811531078759805,49.41861360405012,0.9822320748088149,1.1591740189942343e-07,0,0.07566505342773953,0.0038033713920420397,0.00717646861448884,1.001645546554408
0.0233125,46,physics,0,539,75.13083615554979,2518.4385740050266,93.01905230216335,2686.5884624627397,819.1855524641879,0.0003309944823551936,4.893353133858827,50.127316161266315,0.9819773651913196,1.1678744016307966e-07,0,0.07508403297181203,0.003831889559998062,0.00717646861448884,1.001651636251073
0.023375,46,physics,0,539,59.47252315865988,2607.6336093407785,108.67527853209995,2775.7814110315385,825.350052385312,0.00033348526781183717,4.965815275326946,44.443136697592976,0.9840210877234299,1.1805721378266297e-07,0,0.0746276433653368,0.0038608749735585027,0.00717646861448884,1.001658800647491
0.0234375,46,physics,0,539,40.40878160824036,2693.29270247782,127.2831295529655,2860.9846136390256,831.5607311728611,0.00033599471198376485,5.022837477665636,33.72561452956944,0.9878744412481925,1.1938321797799766e-07,0,0.07435698966525821,0.0038902921742314986,0.00717646861448884,1.0016573677641079
0.0235,46,physics,0,539,35.807275731272824,2770.930688373427,132.57940151777615,2939.3173656224762,837.8182803056587,0.00033852309426515593,5.0619397833617,20.576661094879,0.9926019791583345,1.2112351122084422e-07,0,0.07408880927500978,0.003920144023131215,0.00717646861448884,1.0016613081983436
0.0235,47,refine,0,589,35.807275731272824,2770.930688373427,132.57940151777615,2939.3173656224762,837.8182803056588,0.00033852309426515593,5.0619397833617,20.576661094879,0.9926019791583345,1.2112351122084422e-07,0,0.07727412222475721,0.0037845220359799146,0.00717646861448884,1.0016613081983436
0.0235625,47,physics,0,589,50.05188459230848,2838.813337931852,120.23410857255661,3009.099331096717,844.1228794535715,0.0003410704872521811,5.084800016648221,8.250337967312927,0.997033721532038,1.2268983518026746e-07,0,0.07701115537403352,0.0038137981842600098,0.00717646861448884,1.0016675771029389
0.023625,47,physics,0,589,69.31734037552181,2899.8681704650326,102.59273072507082,3071.778241565625,850.4748787568471,0.0003436370324201021,5.097262039703004,-0.14642748711234893,1.0000526455448078,1.2398598681073728e-07,0,0.07664250844443789,0.003842924838837039,0.00717646861448884,1.001674741613375
0.0236875,47,physics,0,589,74.44949294807387,2958.807922805913,97.25953094702714,3130.516946701014,856.8750421734475,0.00034622303844852073,5.107751016296161,-2.494917619518265,1.0008969986886767,1.2495253010058605e-07,0,0.07609725346141408,0.0038717753609638864,0.00717646861448884,1.0016835182084964
0.02375,47,physics,0,589,59.67586057937723,3020.4272374133425,110.18029666205734,3190.283394654777,863.3226258384636,0.0003488282047764953,5.125042922275108,1.7393615146686972,0.9993746482529996,1.2566156204485418e-07,0,0.07538632774271692,0.0039004633985673743,0.00717646861448884,1.0016903246005129
0.0238125,47,physics,0,589,38.548773603293185,3087.5180937734704,129.7234181244093,3255.790285501173,869.8189496732123,0.00035145306472235914,5.155887294435762,11.333031270545197,0.9959254454922598,1.2614988698089744e-07,0,0.07456451360809285,0.003929174536652871,0.00717646861448884,1.001694623398247
0.023875,47,physics,0,589,30.81206126116273,3161.0284605550196,137.98266670616545,3329.8231885223477,876.3640671865758,0.0003540976399065433,5.203105767164051,23.6753766272416,0.9914880132017554,1.2663968718129602e-07,0,0.07365923953190875,0.003958070329707188,0.00717646861448884,1.0017023254569914
0.0239375,47,physics,0,589,43.3723799641292,3241.1910961810863,128.0404388777153,3412.603915022931,882.9586893939861,0.00035676221761705496,5.265101709691921,35.498585250242826,0.9872372804445054,1.2700099194518089e-07,0,0.07277802269609808,0.0039873787862872165,0.00717646861448884,1.0017107440540578
0.024,47,physics,0,589,63.88082509980112,3327.9529421405305,110.39309229139765,3502.2268595317296,889.6028254884075,0.00035944680156833983,5.336279020068662,43.7477425706789,0.9842714613961924,1.2755764000615933e-07,0,0.07200156286311886,0.004017301679147002,0.00717646861448884,1.001713430855249
0.024,48,refine,0,654,63.880825099801115,3327.9529421405305,110.39309229139764,3502.2268595317296,889.6028254884075,0.00035944680156833983,5.336279020068662,43.7477425706789,0.9842714613961924,1.220743870433693e-07,0,0.06758586076921795,0.003801441284326981,0.006876925937831402,1.001713430855249
