t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0170625,34,physics,0,56,22.38772536491355,291.0951164060978,51.9897334013083,365.47257517231964,387.20599191400026,0.000156450549971151,2.2297150870970937,40.21543024899075,0.9855250957871536,9.421650197793953e-07,0,0.15103185336952274,0.007540582020712169,0.03124953992664814,1.0002280137574517
0.017125,34,physics,0,56,12.047636437499865,316.1419374160221,62.50526548249994,390.6948393360219,390.1202267255646,0.0001576280463129834,2.301800453784017,30.70384707185838,0.9889486486847597,9.525654371955735e-07,0,0.15030358040164557,0.007603256076340828,0.03124953992664814,1.0002306965816452
0.0171875,34,physics,0,56,4.954902905937086,337.0474593403809,70.10643828468017,412.10880053099817,393.05640171804686,0.00015881440758315564,2.350676812391373,16.81273141537397,0.993948527014287,9.646104501825905e-07,0,0.14970816424279837,0.00766704456373092,0.03124953992664814,1.0002314120026454
0.01725,34,physics,0,56,6.987269820030157,351.61260287242476,68.96906535896612,427.56893805142107,396.01467178834525,0.000160009696367747,2.374300553189526,1.7663778231281426,0.9993642199543075,9.771445204087572e-07,0,0.1491050413296912,0.007730701811865644,0.03124953992664814,1.0002321274241575
0.0173125,34,physics,0,56,15.236430105829603,359.5647771835346,61.01142043354969,435.8126277229139,398.9951965996513,0.00016121397717865722,2.3759277982536533,-10.927886246343771,1.003933316660569,9.889342118540882e-07,0,0.14834600627252076,0.007793064481305661,0.03124953992664814,1.0002324851351052
0.017375,34,physics,0,56,20.670802627196753,362.5684535715881,54.389534996113696,437.62879119489855,401.9981644171618,0.00016242732608442393,2.3632215002184163,-18.176321323112287,1.00654222499677,9.988775935276802e-07,0,0.14730093836656397,0.007853703471447938,0.03124953992664814,1.0002326639906272
0.0174375,34,physics,0,56,17.032396468339645,363.15014850093655,55.74672303555633,435.9292680048325,405.0237205957284,0.00016364980181566343,2.3461265522763193,-18.616385554357766,1.0067006106510212,1.0065510260837119e-06,0,0.1459172452153686,0.007912417291578912,0.03124953992664814,1.0002348102593845
0.0175,34,physics,0,56,7.210829358885528,363.4040376954368,63.72323322107493,434.3381002753972,408.07210106752484,0.0001648814997007514,2.334012519850346,-12.61657383946796,1.0045412974059715,1.0118776105905159e-06,0,0.14422836079508847,0.007969967928528204,0.03124953992664814,1.0002351679712917
0.0175,35,refine,0,60,7.210829358885527,363.4040376954368,63.72323322107492,434.3381002753972,408.07210106752484,0.00016488149970075137,2.334012519850346,-12.61657383946796,1.0045412974059715,1.0118776105905159e-06,0,0.14422836079508847,0.006579115611913095,0.03124953992664814,1.0002351679712917
0.0175625,35,physics,0,60,0.46450769094902883,364.28862309439785,70.13563832285179,434.88876910819863,411.1433653677322,0.0001661224437948731,2.3271871972228695,-1.258812111848513,1.0004530825029876,1.0156681660156153e-06,0,0.14238863703202134,0.00663400417824301,0.03124953992664814,1.0002360622516198
0.017625000000000002,35,physics,0,60,3.3250506233170567,366.6180682115604,68.79916751337218,438.74228634824965,414.2377780318057,0.00016737274098355793,2.3403983502521726,11.512379993602758,0.9958564049964359,1.0189663148807414e-06,0,0.14055638688130062,0.0066891410094995505,0.03124953992664814,1.0002374931018077
0.017687500000000002,35,physics,0,60,13.219318687476093,370.4589925109719,60.588133094828116,444.2664442932761,417.35548559844807,0.00016863245047575692,2.3628848410317453,21.578679219829418,0.9922332991511345,1.0231202955957033e-06,0,0.13886096669620646,0.006743970809140514,0.03124953992664814,1.0002383873842144
0.017750000000000002,35,physics,0,60,21.026297932095847,375.6611338965668,53.22192967837868,449.90936150704135,420.49662030373526,0.00016990162570144614,2.3876653283677967,25.903085570864462,0.9906768549223192,1.0292054759553088e-06,0,0.13748863893843907,0.006798445504376845,0.03124953992664814,1.0002380296711557
0.017812500000000002,35,physics,0,60,19.67163513418696,381.2939527545604,53.59227692803607,454.5578648167834,423.66139543074337,0.0001711803528376352,2.406242947748684,23.51526246287668,0.9915362294971967,1.0376974195480668e-06,0,0.13645166380179552,0.006852683893723549,0.03124953992664814,1.0002399970945615
0.017875000000000002,35,physics,0,60,10.695915853849087,385.4991546866939,61.16657129276364,457.36164183330663,426.8500266474981,0.00017246871902497262,2.410852732844548,15.151921432104666,0.9945464376516294,1.0485173462804196e-06,0,0.1357399578641101,0.006906715739194304,0.03124953992664814,1.0002425010935838
0.017937500000000002,35,physics,0,60,2.839939648360123,386.04897751156017,68.28034296469541,457.16926012461573,430.06264023446556,0.00017376677528707068,2.396549813663094,2.5918615095714657,0.999067123210966,1.061036631444522e-06,0,0.13523777839372997,0.0069604804042762486,0.03124953992664814,1.0002433953804681
0.018000000000000002,35,physics,0,60,3.8530829039384025,381.4756193012409,67.16478798130967,452.493490186489,433.29941968178196,0.00017507459576310408,2.3627681034351755,-11.039445127732904,1.0039733710128478,1.074177067295068e-06,0,0.1348169665429939,0.007014096745920235,0.03124953992664814,1.0002460782459182
0.018000000000000002,36,refine,0,62,3.853082903938403,381.47561930124095,67.16478798130966,452.493490186489,433.29941968178196,0.00017507459576310408,2.3627681034351755,-11.039445127732904,1.0039733710128478,1.074177067295068e-06,0,0.1348169665429939,0.0070133578195412175,0.03124953992664814,1.0002460782459182
0.0180625,36,physics,0,62,12.945868720330287,371.69308842732204,57.34786230379968,441.986819451452,436.5605651650371,0.00017639226133400393,2.3136466942014,-22.29877928552551,1.0080258697729223,1.0865880195609623e-06,0,0.13434163192750762,0.00706646619324408,0.03124953992664814,1.0002469725360008
0.018125,36,physics,0,62,21.27442858745092,359.73382955720507,46.5013521675127,427.5096103121687,439.8462482554228,0.00017771984132309643,2.2578777405174177,-27.260185823549392,1.0098115508112646,1.0971599992970489e-06,0,0.13365409563238898,0.00711903682052895,0.03124953992664814,1.000248582260164
0.0181875,36,physics,0,62,20.467880797734303,348.21700914030515,43.17290565621822,411.8577955942577,443.15664844198784,0.00017905740825291744,2.2069671097717807,-24.945167106466066,1.0089783141448798,1.1050343671215038e-06,0,0.13270217671848125,0.007170711443626261,0.03124953992664814,1.000250013128262
0.01825,36,physics,0,62,11.021094601132914,339.6332750293271,48.692097885003314,399.3464675154633,446.4918718703725,0.00018040500501160421,2.1714024348616694,-15.693489717694947,1.0056486542318757,1.1103729988803922e-06,0,0.13147608950265968,0.0072214900986694785,0.03124953992664814,1.0002518017162627
0.0183125,36,physics,0,62,1.9417617925771502,335.26563533361116,56.09681415107908,393.30421127726737,449.8519930280956,0.00018176266169583292,2.1583177869567782,-2.0201656658750484,1.0007271315575,1.1136775337483584e-06,0,0.1300884778788993,0.007271372832563725,0.03124953992664814,1.0002546634637162
0.018375,36,physics,0,62,1.9203404369394925,335.5277760120977,57.28509921668933,394.73321566572656,453.2372671310199,0.00018313048142555222,2.1697663622968233,12.521029382193522,0.9954932144140515,1.1161603423737166e-06,0,0.12866634919329237,0.007320659005007905,0.03124953992664814,1.0002550211827235
0.0184375,36,physics,0,62,10.951141614262589,340.5868184829439,51.053301423276885,402.5912615204834,456.64776454764547,0.0001845084926331489,2.2025076997946287,24.350163830663416,0.9912354895677403,1.119350108602646e-06,0,0.12732342161054633,0.0073696469599659345,0.03124953992664814,1.0002571674994543
0.0185,36,physics,0,62,20.501874101846916,350.45089919728326,44.13674719582892,415.08952049495906,460.0836390564156,0.00018589675745279055,2.249198446289436,30.893548558967165,0.9888807842703833,1.1242136848110815e-06,0,0.12622319957934408,0.007418577331494355,0.03124953992664814,1.000257882939388
0.0185,37,refine,0,62,20.501874101846916,350.45089919728326,44.13674719582892,415.08952049495906,460.0836390564156,0.00018589675745279055,2.249198446289436,30.893548558967165,0.9888807842703833,1.1242136848110815e-06,0,0.12622319957934408,0.007418577331494355,0.03124953992664814,1.000257882939388
0.0185625,37,physics,0,62,21.709387288866,364.4908721667221,44.537751732292634,430.7380111878808,463.5463687526748,0.00018729587310878362,2.3004139108594863,31.386971498889,0.988703201430535,1.1316312340525776e-06,0,0.12539224855388,0.007467807357103701,0.03124953992664814,1.0002593138207905
0.018625,37,physics,0,62,13.709388754661823,381.0144032235377,53.64500549800011,448.36879747619963,467.03517070271505,0.0001887055232568253,2.346939701238735,26.373822854280178,0.9905075593175197,1.1417876377706195e-06,0,0.12488120112713398,0.0075177554666513375,0.03124953992664814,1.0002616390074353
0.0186875,37,physics,0,62,4.538534237963231,397.53158016479216,64.49291436359023,466.5630287663456,470.55022363005105,0.00019012578011013754,2.3817435381995677,16.659935430487167,0.9940036114022464,1.15413414469856e-06,0,0.12453651699668053,0.007568539574443297,0.03124953992664814,1.000263248755202
0.01875,37,physics,0,62,3.6889363963100488,411.7766739454545,67.90906072021372,483.37467106197823,474.0917312855116,0.00019155672599422622,2.4017679451230642,5.789768598249024,0.9979161003196562,1.1675665438914953e-06,0,0.12427427090304448,0.0076202198986798295,0.03124953992664814,1.000265395089587
0.0188125,37,physics,0,62,13.003937104242787,422.9240701043179,61.121431865330095,497.04943907389077,477.659885498903,0.0001929984384179094,2.408751738651475,-4.3668582510821015,1.0015717491022165,1.1807388906603933e-06,0,0.12396883789644828,0.007672854158139389,0.03124953992664814,1.0002657528124324
0.018875,37,physics,0,62,24.568798718709523,432.110845256632,50.72713427695444,507.4067782522959,481.25489001440553,0.00019445099970400654,2.4089079334747057,-10.765375934299637,1.0038747384686038,1.1924523599660136e-06,0,0.12348891537434042,0.0077263218956209745,0.03124953992664814,1.0002673625668195
0.0189375,37,physics,0,62,28.15544780616528,441.7707497213405,46.731716333991805,516.6579138614976,484.8769652565628,0.00019591449891503694,2.411333811449017,-11.3521734032401,1.0040859406606304,1.2017083550475145e-06,0,0.12270190100714876,0.00778068208905231,0.03124953992664814,1.000268972323797
0.019,37,physics,0,62,21.27306979031229,454.2708124725307,53.06524335493616,528.6091256177791,488.52628039541685,0.0001973890044041425,2.4254019422603283,-5.662267833163902,1.002037992553701,1.2082072506913745e-06,0,0.12164679389841232,0.00783569572348745,0.03124953992664814,1.000271476395356
0.019,38,refine,0,64,21.27306979031229,454.2708124725307,53.06524335493616,528.6091256177791,488.52628039541685,0.00019738900440414254,2.4254019422603283,-5.662267833163902,1.002037992553701,1.2082072506913745e-06,0,0.12164679389841232,0.00685782505658809,0.03124953992664814,1.000271476395356
0.0190625,38,physics,0,64,11.697458682636391,470.72735588520095,63.92166434891797,546.3464789167554,492.2030534594739,0.0001988746042657237,2.4576984841065186,5.083429350906914,0.998170345642033,1.2124955830472583e-06,0,0.12037967032070128,0.006901676422672274,0.03124953992664814,1.0002739804731835
0.019125,38,physics,0,64,9.745272435106441,492.0732469510167,69.75244233551635,571.5709617216395,495.9075203542678,0.00020037139381739246,2.511154231478613,18.241542651824773,0.9934344136934189,1.2157552422564764e-06,0,0.11900807298184507,0.006946198942861413,0.03124953992664814,1.0002754113776138
0.0191875,38,physics,0,64,18.173635096261318,518.1421663099106,66.54156535035389,602.8573667565258,499.63987586816074,0.00020187945176337098,2.5829033628751144,30.58456252496446,0.9889918410859989,1.2193530705140174e-06,0,0.11766129074958838,0.006992509395826475,0.03124953992664814,1.000274338199099
0.01925,38,physics,0,64,29.58318828091432,548.8047769921851,59.546819448767494,637.9347847218669,503.4003632611705,0.00020339887639284993,2.665965481266643,39.1147832487708,0.9859216413299545,1.2247514051821901e-06,0,0.1164709250762294,0.0070414047533499,0.03124953992664814,1.000275232514448
0.0193125,38,physics,0,64,33.51678140746169,583.2403880682199,57.929602424365015,674.6867719000467,507.1891377396979,0.00020492973041696304,2.750772003645689,41.80682484275132,0.9849527049213518,1.232826518204889e-06,0,0.11553367769894789,0.007093149880666525,0.03124953992664814,1.0002746959251427
0.019375,38,physics,0,64,26.28737371543624,619.3935599995752,65.78843961210984,711.4693733271214,511.00641987870085,0.00020647210295900447,2.8273226810868173,38.0331633943392,0.9863109547740038,1.2439682612885856e-06,0,0.11484340994472726,0.007147562961117877,0.03124953992664814,1.000273086158954
0.0194375,38,physics,0,64,14.48283302986533,654.1069319613059,77.98372104809707,746.5734860392683,514.852434875541,0.00020802608500995002,2.887390648688274,28.70756130589894,0.9896674989779389,1.2577561685489518e-06,0,0.11436753645156071,0.007203954665662924,0.03124953992664814,1.000274338199099
0.0195,38,physics,0,64,8.942167400828382,684.1597918216816,84.65496721517125,777.7569264376812,518.7274174648092,0.00020959177141429235,2.926385149468083,16.081626297015376,0.9942118608071556,1.2730514447056868e-06,0,0.11397498798878215,0.0072612857895771816,0.03124953992664814,1.0002739804731835
0.0195,39,refine,0,68,8.942167400828382,684.1597918216816,84.65496721517125,777.7569264376812,518.7274174648092,0.00020959177141429233,2.926385149468083,16.081626297015376,0.9942118608071556,1.2730514447056868e-06,0,0.11397498798878215,0.007205542672756455,0.03124953992664814,1.0002739804731835
0.0195625,39,physics,0,68,14.516122939157492,707.5100496477926,80.2720107024142,802.2981832893643,522.6315010726406,0.00021116921608285073,2.9392267048624254,3.1973562056553466,0.9988491989334023,1.288564393409075e-06,0,0.1135565805713834,0.007263201656689743,0.03124953992664814,1.0002738016102737
0.019625,39,physics,0,68,25.2190134650922,725.1106128552466,69.91416675870124,820.24379307904,526.564985976454,0.00021275854034269193,2.9429633097458177,-6.766295758086115,1.0024353416713774,1.302864902630318e-06,0,0.113011671660707,0.00732017225020379,0.03124953992664814,1.0002754113776138
0.0196875,39,physics,0,68,29.80192086578307,739.1972241960657,63.779666329979804,832.7788113918285,530.5281243798499,0.00021435984609666068,2.9397749015358072,-11.41700462032788,1.0041092214518101,1.3147065178742415e-06,0,0.11222590311977582,0.007376318940543539,0.03124953992664814,1.0002797041031861
0.01975,39,physics,0,68,22.80432732516826,752.7038737656954,68.24503463900936,843.753235729873,534.5210596566438,0.00021597319127493564,2.9394727130223393,-9.787962096548405,1.0035228895509603,1.3235863760563402e-06,0,0.11119019634801386,0.007431758296090194,0.03124953992664814,1.000279525239253
0.0198125,39,physics,0,68,10.132390034713257,767.7221347522445,79.40155376507639,857.2560785520342,538.5440468183567,0.00021759867891490137,2.95038417034552,-2.620709370979721,1.000943246036398,1.3299596197668966e-06,0,0.10992405647769508,0.007486785841476001,0.03124953992664814,1.000280956151615
0.019875,39,physics,0,68,3.3334413130287874,785.1904474213426,86.96580153715477,875.4896902715261,542.597302321047,0.00021923639647561074,2.9770665732479924,8.534718877078312,0.9969282213905725,1.3345752809534883e-06,0,0.10856384413960994,0.007542137130307324,0.03124953992664814,1.000282208201611
